Processing Log - Started at 2026-01-11T07:13:42.142Z
Total documents to process: 25049
Batch size: 100
Delay between batches: 300ms


=== Batch 228/251 - Started at 2026-01-11T07:13:42.142Z ===
FAILED: paper_id: 70523683, reason: Request failed with status code 404, status: 404
1492. paper_id: 70137454, reason: Request failed with status code 404, status: 404
1493. paper_id: 70137364, reason: Request failed with status code 404, status: 404
1494. paper_id: 70137005, reason: Request failed with status code 404, status: 404
1495. paper_id: 70138192, reason: Request failed with status code 404, status: 404
1496. paper_id: 70138189, reason: Request failed with status code 404, status: 404
1497. paper_id: 70139142, reason: Request failed with status code 404, status: 404
1498. paper_id: 70139591, reason: Request failed with status code 404, status: 404
1499. paper_id: 70140611, reason: Request failed with status code 404, status: 404
1500. paper_id: 70132612, reason: Request failed with status code 404, status: 404
1501. paper_id: 70191901, reason: Request failed with status code 404, status: 404
1502. paper_id: 70186453, reason: Request failed with status code 404, status: 404
1503. paper_id: 70143388, reason: Request failed with status code 404, status: 404
1504. paper_id: 70142868, reason: Request failed with status code 404, status: 404
1505. paper_id: 70142642, reason: Request failed with status code 404, status: 404
1506. paper_id: 70135213, reason: Request failed with status code 404, status: 404
1507. paper_id: 70100190, reason: Request failed with status code 404, status: 404
1508. paper_id: 70100292, reason: Request failed with status code 404, status: 404
1509. paper_id: 70102285, reason: Request failed with status code 404, status: 404
1510. paper_id: 70101695, reason: Request failed with status code 404, status: 404
1511. paper_id: 70101473, reason: Request failed with status code 404, status: 404
1512. paper_id: 70102856, reason: Request failed with status code 404, status: 404
1513. paper_id: 70102973, reason: Request failed with status code 404, status: 404
1514. paper_id: 70104080, reason: Request failed with status code 404, status: 404
1515. paper_id: 70103978, reason: Request failed with status code 404, status: 404
1516. paper_id: 70104336, reason: Request failed with status code 404, status: 404
1517. paper_id: 70104507, reason: Request failed with status code 404, status: 404
1518. paper_id: 70105112, reason: Request failed with status code 404, status: 404
1519. paper_id: 70106908, reason: Request failed with status code 404, status: 404
1520. paper_id: 70106787, reason: Request failed with status code 404, status: 404
1521. paper_id: 70104530, reason: Request failed with status code 404, status: 404
1522. paper_id: 70107764, reason: Request failed with status code 404, status: 404
1523. paper_id: 70108749, reason: Request failed with status code 404, status: 404
1524. paper_id: 70111090, reason: Request failed with status code 404, status: 404
1525. paper_id: 70112495, reason: Request failed with status code 404, status: 404
1526. paper_id: 70112669, reason: Request failed with status code 404, status: 404
1527. paper_id: 70112661, reason: Request failed with status code 404, status: 404
1528. paper_id: 70114707, reason: Request failed with status code 404, status: 404
1529. paper_id: 70115225, reason: Request failed with status code 404, status: 404
1530. paper_id: 70116021, reason: Request failed with status code 404, status: 404
1531. paper_id: 70115982, reason: Request failed with status code 404, status: 404
1532. paper_id: 70115977, reason: Request failed with status code 404, status: 404
1533. paper_id: 70116234, reason: Request failed with status code 404, status: 404
1534. paper_id: 70116813, reason: Request failed with status code 404, status: 404
1535. paper_id: 70120142, reason: Request failed with status code 404, status: 404
1536. paper_id: 70119993, reason: Request failed with status code 404, status: 404
1537. paper_id: 70121005, reason: Request failed with status code 404, status: 404
1538. paper_id: 70121129, reason: Request failed with status code 404, status: 404
1539. paper_id: 70119821, reason: Request failed with status code 404, status: 404
1540. paper_id: 70121439, reason: Request failed with status code 404, status: 404
1541. paper_id: 70122090, reason: Request failed with status code 404, status: 404
1542. paper_id: 70122344, reason: Request failed with status code 404, status: 404
1543. paper_id: 70122322, reason: Request failed with status code 404, status: 404
1544. paper_id: 70124243, reason: Request failed with status code 404, status: 404
1545. paper_id: 70124557, reason: Request failed with status code 404, status: 404
1546. paper_id: 70125001, reason: Request failed with status code 404, status: 404
1547. paper_id: 70126127, reason: Request failed with status code 404, status: 404
1548. paper_id: 70127922, reason: Request failed with status code 404, status: 404
1549. paper_id: 70127774, reason: Request failed with status code 404, status: 404
1550. paper_id: 70128352, reason: Request failed with status code 404, status: 404
1551. paper_id: 70128324, reason: Request failed with status code 404, status: 404
1552. paper_id: 70129366, reason: Request failed with status code 404, status: 404
1553. paper_id: 70129182, reason: Request failed with status code 404, status: 404
1554. paper_id: 70128473, reason: Request failed with status code 404, status: 404
1555. paper_id: 70129564, reason: Request failed with status code 404, status: 404
1556. paper_id: 70129531, reason: Request failed with status code 404, status: 404
1557. paper_id: 70130731, reason: Request failed with status code 404, status: 404
1558. paper_id: 70131785, reason: Request failed with status code 404, status: 404
1559. paper_id: 70132485, reason: Request failed with status code 404, status: 404
1560. paper_id: 70132011, reason: Request failed with status code 404, status: 404
1561. paper_id: 70134801, reason: Request failed with status code 404, status: 404
1562. paper_id: 70135131, reason: Request failed with status code 404, status: 404
1563. paper_id: 70135587, reason: Request failed with status code 404, status: 404
1564. paper_id: 70135903, reason: Request failed with status code 404, status: 404
1565. paper_id: 70137456, reason: Request failed with status code 404, status: 404
1566. paper_id: 70137096, reason: Request failed with status code 404, status: 404
1567. paper_id: 70137047, reason: Request failed with status code 404, status: 404
1568. paper_id: 70136477, reason: Request failed with status code 404, status: 404
1569. paper_id: 70138383, reason: Request failed with status code 404, status: 404
1570. paper_id: 70139021, reason: Request failed with status code 404, status: 404
1571. paper_id: 70141672, reason: Request failed with status code 404, status: 404
1572. paper_id: 70142468, reason: Request failed with status code 404, status: 404
1573. paper_id: 70143181, reason: Request failed with status code 404, status: 404
1574. paper_id: 70143487, reason: Request failed with status code 404, status: 404
1575. paper_id: 70144431, reason: Request failed with status code 404, status: 404
1576. paper_id: 70145632, reason: Request failed with status code 404, status: 404
1577. paper_id: 70147399, reason: Request failed with status code 404, status: 404
1578. paper_id: 70147388, reason: Request failed with status code 404, status: 404
1579. paper_id: 70148251, reason: Request failed with status code 404, status: 404
1580. paper_id: 70148091, reason: Request failed with status code 404, status: 404
1581. paper_id: 70148028, reason: Request failed with status code 404, status: 404
1582. paper_id: 70146519, reason: Request failed with status code 404, status: 404
1583. paper_id: 70148948, reason: Request failed with status code 404, status: 404
1584. paper_id: 70150937, reason: Request failed with status code 404, status: 404
1585. paper_id: 70149927, reason: Request failed with status code 404, status: 404
1586. paper_id: 70149211, reason: Request failed with status code 404, status: 404
1587. paper_id: 70149095, reason: Request failed with status code 404, status: 404
